-1.9625 0.00804098 0.000415773
-1.9375 0.0101803 0.000428728
-1.9125 0.0121311 0.000617317
-1.8875 0.0147869 0.000578389
-1.8625 0.0167295 0.000597684
-1.8375 0.0210738 0.000639394
-1.8125 0.0246311 0.000814729
-1.7875 0.0295574 0.000784671
-1.7625 0.0341639 0.000765101
-1.7375 0.0393525 0.000966273
-1.7125 0.044377 0.00118624
-1.6875 0.053 0.001192
-1.6625 0.0595984 0.00119027
-1.6375 0.0679098 0.00136838
-1.6125 0.0752459 0.00128921
-1.5875 0.0848689 0.00169694
-1.5625 0.094959 0.00196122
-1.5375 0.106836 0.00191102
-1.5125 0.115934 0.00222065
-1.4875 0.12909 0.00220159
-1.4625 0.142607 0.00282284
-1.4375 0.156066 0.00256739
-1.4125 0.169213 0.00280473
-1.3875 0.182205 0.00246389
-1.3625 0.19673 0.00285617
-1.3375 0.210648 0.0027329
-1.3125 0.225566 0.00319969
-1.2875 0.240598 0.003883
-1.2625 0.25327 0.00347517
-1.2375 0.266525 0.00360409
-1.2125 0.278975 0.00416991
-1.1875 0.294918 0.00458093
-1.1625 0.302377 0.00492305
-1.1375 0.319525 0.00463455
-1.1125 0.325787 0.00434736
-1.0875 0.33773 0.00415501
-1.0625 0.34791 0.00433072
-1.0375 0.353189 0.00465326
-1.0125 0.364648 0.00483207
-0.9875 0.367033 0.00412846
-0.9625 0.375451 0.00375447
-0.9375 0.378082 0.00397018
-0.9125 0.383336 0.00365317
-0.8875 0.389779 0.00363205
-0.8625 0.388746 0.00414588
-0.8375 0.391311 0.00423245
-0.8125 0.390811 0.00436039
-0.7875 0.391377 0.00320448
-0.7625 0.388336 0.00329829
-0.7375 0.392885 0.00344335
-0.7125 0.388746 0.00266615
-0.6875 0.386598 0.00229235
-0.6625 0.383566 0.00308621
-0.6375 0.380189 0.00308927
-0.6125 0.376238 0.00326103
-0.5875 0.372836 0.00271523
-0.5625 0.367574 0.00275072
-0.5375 0.363607 0.0029446
-0.5125 0.358959 0.00356161
-0.4875 0.354213 0.00324035
-0.4625 0.347893 0.0028177
-0.4375 0.345189 0.00285781
-0.4125 0.340344 0.00284968
-0.3875 0.331975 0.00279936
-0.3625 0.329115 0.00265233
-0.3375 0.323828 0.00236992
-0.3125 0.324533 0.00265058
-0.2875 0.32127 0.00262983
-0.2625 0.31627 0.00267529
-0.2375 0.312951 0.00314635
-0.2125 0.311156 0.00248958
-0.1875 0.309131 0.00235008
-0.1625 0.308959 0.00275118
-0.1375 0.304607 0.00250637
-0.1125 0.30341 0.00232376
-0.0875 0.304131 0.00239873
-0.0625 0.301131 0.00277896
-0.0375 0.300566 0.00224663
-0.0125 0.296959 0.00214286
0.0125 0.298721 0.00269503
0.0375 0.299689 0.00267351
0.0625 0.29941 0.00235648
0.0875 0.300607 0.00265549
0.1125 0.304057 0.00321041
0.1375 0.304852 0.00286973
0.1625 0.305598 0.00263905
0.1875 0.308705 0.00291506
0.2125 0.310303 0.00224522
0.2375 0.311672 0.00314555
0.2625 0.314303 0.00222087
0.2875 0.319754 0.00288589
0.3125 0.321279 0.00243114
0.3375 0.328738 0.00237187
0.3625 0.332 0.00331621
0.3875 0.336631 0.00228353
0.4125 0.341049 0.00300726
0.4375 0.345025 0.00266897
0.4625 0.348607 0.00289787
0.4875 0.357836 0.00292012
0.5125 0.358787 0.00319866
0.5375 0.363918 0.00309877
0.5625 0.368189 0.00243211
0.5875 0.373566 0.00348259
0.6125 0.375844 0.00268783
0.6375 0.377959 0.00355565
0.6625 0.38173 0.00369579
0.6875 0.384697 0.00311327
0.7125 0.388393 0.00389815
0.7375 0.388566 0.00408613
0.7625 0.386844 0.00367741
0.7875 0.389951 0.00395823
0.8125 0.390049 0.00339346
0.8375 0.388754 0.0035426
0.8625 0.388205 0.00350677
0.8875 0.387369 0.0043271
0.9125 0.383246 0.00382127
0.9375 0.378074 0.0039752
0.9625 0.373598 0.00304299
0.9875 0.368172 0.00380214
1.0125 0.359402 0.0042387
1.0375 0.352549 0.00378744
1.0625 0.342844 0.00413312
1.0875 0.336066 0.00404657
1.1125 0.320377 0.00389894
1.1375 0.310205 0.00337957
1.1625 0.299885 0.00338919
1.1875 0.288451 0.00465072
1.2125 0.277041 0.00313737
1.2375 0.260705 0.00357432
1.2625 0.249426 0.0032266
1.2875 0.235336 0.00286411
1.3125 0.223852 0.00345561
1.3375 0.208615 0.00291041
1.3625 0.19482 0.00236431
1.3875 0.180459 0.00224041
1.4125 0.168844 0.00224322
1.4375 0.1535 0.0025856
1.4625 0.141279 0.00240745
1.4875 0.129844 0.00202379
1.5125 0.117254 0.00163815
1.5375 0.10491 0.00130209
1.5625 0.0953525 0.00123661
1.5875 0.0838689 0.00113343
1.6125 0.0760246 0.00128523
1.6375 0.0658525 0.00126745
1.6625 0.0600574 0.00144021
1.6875 0.0523361 0.00119441
1.7125 0.0440902 0.00108504
1.7375 0.0381803 0.000742145
1.7625 0.0331066 0.000775487
1.7875 0.0286803 0.000948589
1.8125 0.0245164 0.000674573
1.8375 0.0202623 0.000528342
1.8625 0.0172869 0.00052797
1.8875 0.014123 0.000639268
1.9125 0.0118689 0.00046978
1.9375 0.00946721 0.000370919
1.9625 0.00765574 0.000383603
1.9875 0.00653279 0.000367168
2.0125 0.00513115 0.000282067
2.0375 0.00411475 0.000242296
2.0625 0.00342623 0.000174611
2.0875 0.00239344 0.000188489
2.1125 0.00198361 0.000113518
2.1375 0.00159016 0.000198794
2.1625 0.00119672 0.000148494
2.1875 0.00106557 0.000124579
2.2125 0.000622951 6.08989e-05
2.2375 0.000393443 8.78236e-05
2.2625 0.000401639 9.37979e-05
2.2875 0.000336066 7.7306e-05
2.3125 0.000229508 4.97238e-05
2.3375 0.000254098 5.24526e-05
2.3625 0.000180328 5.03948e-05
2.3875 6.55738e-05 2.69372e-05
2.4125 9.83607e-05 3.55401e-05
2.4375 2.45902e-05 1.30891e-05
2.4625 4.09836e-05 2.28187e-05
2.4875 2.45902e-05 1.30891e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 2.45902e-05 1.74842e-05
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 1.63934e-05 1.59784e-05
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
