-2.0125 0.0052623 0.000205703
-1.9875 0.00638525 0.000298585
-1.9625 0.00741803 0.000321845
-1.9375 0.00914754 0.000337482
-1.9125 0.0114836 0.000297005
-1.8875 0.013623 0.000311022
-1.8625 0.017123 0.000521311
-1.8375 0.0202951 0.000498668
-1.8125 0.0235082 0.000413817
-1.7875 0.0284262 0.00055513
-1.7625 0.0337049 0.000708284
-1.7375 0.0387131 0.00090166
-1.7125 0.0452377 0.000781442
-1.6875 0.0518525 0.00107942
-1.6625 0.0587131 0.00108167
-1.6375 0.0672459 0.0011464
-1.6125 0.0753607 0.00114362
-1.5875 0.0839754 0.00121996
-1.5625 0.0946803 0.00147762
-1.5375 0.103492 0.0015677
-1.5125 0.116557 0.00159257
-1.4875 0.131115 0.00232884
-1.4625 0.138525 0.00175421
-1.4375 0.152639 0.00196112
-1.4125 0.166205 0.00228958
-1.3875 0.181041 0.00234261
-1.3625 0.191779 0.00305084
-1.3375 0.207943 0.00354334
-1.3125 0.222262 0.00354185
-1.2875 0.232238 0.00330016
-1.2625 0.24909 0.00357401
-1.2375 0.262123 0.00360606
-1.2125 0.276098 0.00388091
-1.1875 0.290393 0.00367605
-1.1625 0.302205 0.00351651
-1.1375 0.31577 0.00440311
-1.1125 0.323689 0.00398335
-1.0875 0.337131 0.00415908
-1.0625 0.343123 0.00417918
-1.0375 0.352025 0.00435954
-1.0125 0.360418 0.00467862
-0.9875 0.367746 0.00401221
-0.9625 0.374459 0.0043731
-0.9375 0.381869 0.00455934
-0.9125 0.384402 0.00347145
-0.8875 0.388779 0.00420353
-0.8625 0.388484 0.00457634
-0.8375 0.392156 0.00311847
-0.8125 0.392279 0.0037278
-0.7875 0.392934 0.00388232
-0.7625 0.389074 0.00424009
-0.7375 0.393672 0.0039278
-0.7125 0.389795 0.00365276
-0.6875 0.383893 0.00371258
-0.6625 0.383803 0.00305003
-0.6375 0.381336 0.00308544
-0.6125 0.374025 0.00291452
-0.5875 0.373352 0.00321877
-0.5625 0.371943 0.00293633
-0.5375 0.366689 0.00348257
-0.5125 0.361754 0.00360333
-0.4875 0.359082 0.00300037
-0.4625 0.351648 0.00352443
-0.4375 0.350156 0.00283584
-0.4125 0.342713 0.00260546
-0.3875 0.338762 0.00248149
-0.3625 0.335205 0.00228266
-0.3375 0.333557 0.00255848
-0.3125 0.325262 0.00259156
-0.2875 0.32259 0.00238789
-0.2625 0.320451 0.00216477
-0.2375 0.31491 0.00274348
-0.2125 0.314352 0.00256099
-0.1875 0.310197 0.0029463
-0.1625 0.309107 0.00173741
-0.1375 0.305893 0.00174093
-0.1125 0.302623 0.0019397
-0.0875 0.304328 0.00216776
-0.0625 0.30191 0.00239106
-0.0375 0.304426 0.00236413
-0.0125 0.298254 0.00212298
0.0125 0.300656 0.00206062
0.0375 0.300549 0.00238957
0.0625 0.303262 0.00187932
0.0875 0.30182 0.00227455
0.1125 0.303762 0.00158231
0.1375 0.304893 0.00257375
0.1625 0.306082 0.00175911
0.1875 0.30841 0.00223796
0.2125 0.309303 0.00146988
0.2375 0.314566 0.00200212
0.2625 0.318902 0.00261801
0.2875 0.321779 0.0025881
0.3125 0.327057 0.00245695
0.3375 0.330525 0.00241929
0.3625 0.333533 0.00298868
0.3875 0.33782 0.00254421
0.4125 0.340123 0.00255546
0.4375 0.345795 0.002332
0.4625 0.352713 0.00266691
0.4875 0.356287 0.00279318
0.5125 0.360443 0.00281533
0.5375 0.361934 0.00299706
0.5625 0.36773 0.0030577
0.5875 0.374344 0.00295429
0.6125 0.373926 0.00362136
0.6375 0.384533 0.00304199
0.6625 0.38173 0.00404529
0.6875 0.384484 0.0034705
0.7125 0.388303 0.00298982
0.7375 0.386992 0.00375843
0.7625 0.387074 0.00364356
0.7875 0.38841 0.00404614
0.8125 0.391508 0.00341788
0.8375 0.387328 0.0042236
0.8625 0.386525 0.00416293
0.8875 0.386934 0.00394137
0.9125 0.381959 0.00432555
0.9375 0.376779 0.00432547
0.9625 0.374246 0.00350544
0.9875 0.369172 0.00456182
1.0125 0.360713 0.00392722
1.0375 0.350639 0.00350072
1.0625 0.339713 0.00415133
1.0875 0.332287 0.00384033
1.1125 0.321098 0.00383887
1.1375 0.31159 0.00309383
1.1625 0.297451 0.00335298
1.1875 0.287418 0.00390375
1.2125 0.273664 0.00310335
1.2375 0.262648 0.00317517
1.2625 0.248918 0.00290304
1.2875 0.233467 0.00309077
1.3125 0.220508 0.00294076
1.3375 0.206295 0.00340387
1.3625 0.192902 0.00261189
1.3875 0.177156 0.00247314
1.4125 0.166639 0.00292363
1.4375 0.153008 0.00168925
1.4625 0.141516 0.00227429
1.4875 0.129885 0.00190817
1.5125 0.116418 0.00140125
1.5375 0.105311 0.00161641
1.5625 0.095582 0.00161961
1.5875 0.0850738 0.00155744
1.6125 0.0762951 0.00170028
1.6375 0.0659016 0.000982718
1.6625 0.0587951 0.00102765
1.6875 0.0517787 0.000981848
1.7125 0.0446311 0.000907276
1.7375 0.038041 0.000931147
1.7625 0.0335 0.000744439
1.7875 0.0280574 0.000728842
1.8125 0.0245574 0.000683491
1.8375 0.0207295 0.000611134
1.8625 0.016918 0.000583593
1.8875 0.0139016 0.000564277
1.9125 0.0115164 0.000447735
1.9375 0.00996721 0.000350375
1.9625 0.00816393 0.00038787
1.9875 0.00680328 0.000262423
2.0125 0.00535246 0.000241289
2.0375 0.00406557 0.000204623
2.0625 0.0032377 0.000228885
2.0875 0.00259016 0.000131455
2.1125 0.00209016 0.000149295
2.1375 0.00192623 0.00014657
2.1625 0.00113115 0.000130067
2.1875 0.001 0.000125332
2.2125 0.000688525 9.02384e-05
2.2375 0.000647541 8.31674e-05
2.2625 0.000360656 5.97855e-05
2.2875 0.000319672 6.80624e-05
2.3125 0.000213115 4.93168e-05
2.3375 7.37705e-05 2.16089e-05
2.3625 0.000155738 4.56006e-05
2.3875 5.7377e-05 2.09778e-05
2.4125 9.83607e-05 2.69372e-05
2.4375 6.55738e-05 2.13744e-05
2.4625 3.27869e-05 1.46627e-05
2.4875 2.45902e-05 1.30891e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 2.45902e-05 1.74842e-05
2.5625 8.19672e-06 7.98918e-06
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
