-1.9125 0.0119426 0.000589854
-1.8875 0.0149344 0.000665592
-1.8625 0.0176721 0.000766172
-1.8375 0.0206639 0.00108063
-1.8125 0.0241557 0.00122805
-1.7875 0.0290492 0.00162281
-1.7625 0.0338525 0.00173397
-1.7375 0.041041 0.00188593
-1.7125 0.0465328 0.00191471
-1.6875 0.0524426 0.00211542
-1.6625 0.0617541 0.00230111
-1.6375 0.0711475 0.00253625
-1.6125 0.0786311 0.00235508
-1.5875 0.0873443 0.00251874
-1.5625 0.0986803 0.00277905
-1.5375 0.108705 0.00256115
-1.5125 0.118352 0.00317349
-1.4875 0.130762 0.00375959
-1.4625 0.141197 0.00364926
-1.4375 0.152926 0.00402727
-1.4125 0.168762 0.00378663
-1.3875 0.181115 0.00399535
-1.3625 0.193393 0.00377258
-1.3375 0.20777 0.00411951
-1.3125 0.224738 0.0043267
-1.2875 0.23668 0.00449977
-1.2625 0.253057 0.00442526
-1.2375 0.267328 0.0048325
-1.2125 0.278803 0.0051904
-1.1875 0.289361 0.00457584
-1.1625 0.304221 0.00615163
-1.1375 0.315123 0.00525427
-1.1125 0.326492 0.00544988
-1.0875 0.336689 0.0051418
-1.0625 0.346762 0.00569561
-1.0375 0.353156 0.00513341
-1.0125 0.360549 0.00502404
-0.9875 0.366459 0.00567755
-0.9625 0.37018 0.0049907
-0.9375 0.375418 0.00474797
-0.9125 0.377836 0.00480866
-0.8875 0.382074 0.00516975
-0.8625 0.384811 0.00458613
-0.8375 0.387992 0.00538221
-0.8125 0.386697 0.00475494
-0.7875 0.388795 0.00509624
-0.7625 0.386484 0.0053785
-0.7375 0.388336 0.00581005
-0.7125 0.385689 0.00556015
-0.6875 0.38709 0.00478228
-0.6625 0.385697 0.00496693
-0.6375 0.376787 0.00442973
-0.6125 0.3765 0.00454653
-0.5875 0.37727 0.00464699
-0.5625 0.371115 0.00435269
-0.5375 0.369418 0.00372498
-0.5125 0.367918 0.00322576
-0.4875 0.361139 0.00340409
-0.4625 0.357926 0.00296729
-0.4375 0.355082 0.00351596
-0.4125 0.350934 0.00351736
-0.3875 0.346107 0.00298466
-0.3625 0.338779 0.00365257
-0.3375 0.336926 0.00366235
-0.3125 0.332082 0.00369355
-0.2875 0.331861 0.00313589
-0.2625 0.325098 0.00293987
-0.2375 0.321254 0.00247751
-0.2125 0.321607 0.00240631
-0.1875 0.315959 0.00295735
-0.1625 0.310402 0.00314287
-0.1375 0.312221 0.00313163
-0.1125 0.306131 0.002869
-0.0875 0.3055 0.00319864
-0.0625 0.305803 0.0024428
-0.0375 0.301238 0.00257874
-0.0125 0.303025 0.00270935
0.0125 0.302451 0.00259311
0.0375 0.303385 0.00311174
0.0625 0.305262 0.0028425
0.0875 0.306385 0.00326835
0.1125 0.307238 0.00252542
0.1375 0.310598 0.00269831
0.1625 0.313057 0.00221443
0.1875 0.319287 0.002803
0.2125 0.319607 0.00307573
0.2375 0.32427 0.00304059
0.2625 0.32559 0.00301775
0.2875 0.330844 0.00295706
0.3125 0.330303 0.00247262
0.3375 0.334803 0.00196896
0.3625 0.335221 0.00264624
0.3875 0.340516 0.00214376
0.4125 0.344631 0.00298626
0.4375 0.349934 0.00263622
0.4625 0.350344 0.00216107
0.4875 0.356123 0.00221154
0.5125 0.35927 0.00312306
0.5375 0.364746 0.00326749
0.5625 0.365721 0.00322524
0.5875 0.371098 0.00365307
0.6125 0.372869 0.00430649
0.6375 0.380369 0.00470666
0.6625 0.381623 0.00402251
0.6875 0.383533 0.00480797
0.7125 0.385303 0.00502127
0.7375 0.38432 0.00558863
0.7625 0.38527 0.00498182
0.7875 0.386721 0.00613622
0.8125 0.386508 0.00623673
0.8375 0.383828 0.00577233
0.8625 0.378328 0.00562419
0.8875 0.379779 0.00579559
0.9125 0.378705 0.00601945
0.9375 0.371197 0.006658
0.9625 0.370877 0.00596021
0.9875 0.362016 0.00574552
1.0125 0.352754 0.00554352
1.0375 0.342623 0.00557863
1.0625 0.33559 0.00543878
1.0875 0.326205 0.0058029
1.1125 0.316033 0.00492905
1.1375 0.304598 0.00615171
1.1625 0.295262 0.00572089
1.1875 0.282451 0.00548586
1.2125 0.268672 0.00488885
1.2375 0.250975 0.00486664
1.2625 0.239459 0.00498506
1.2875 0.227393 0.00416966
1.3125 0.212934 0.00474456
1.3375 0.19991 0.00366762
1.3625 0.185057 0.00322812
1.3875 0.173033 0.00306891
1.4125 0.163746 0.00276912
1.4375 0.15068 0.00281725
1.4625 0.136943 0.00241666
1.4875 0.125426 0.00281098
1.5125 0.11577 0.00289096
1.5375 0.10373 0.00235058
1.5625 0.0925246 0.00244063
1.5875 0.0813525 0.00234254
1.6125 0.0738689 0.00199399
1.6375 0.062959 0.00169053
1.6625 0.0555984 0.001517
1.6875 0.0482377 0.00126436
1.7125 0.0420082 0.00130901
1.7375 0.0361475 0.00117316
1.7625 0.0324262 0.0012859
1.7875 0.0265082 0.00111488
1.8125 0.0227869 0.000965127
1.8375 0.0190738 0.00102471
1.8625 0.0165082 0.00089055
1.8875 0.0134754 0.000780507
1.9125 0.0118443 0.000637331
1.9375 0.00905738 0.000467411
1.9625 0.00784426 0.000525904
1.9875 0.00627869 0.000639355
2.0125 0.00517213 0.000469505
2.0375 0.00432787 0.000432085
2.0625 0.00310656 0.000406788
2.0875 0.00241803 0.00028415
2.1125 0.00201639 0.000279675
2.1375 0.00140164 0.000204253
2.1625 0.00111475 0.000160873
2.1875 0.000868852 0.000135729
2.2125 0.000704918 0.000137695
2.2375 0.000508197 0.000132625
2.2625 0.000311475 8.82053e-05
2.2875 0.000278689 8.98654e-05
2.3125 0.000196721 0.000108494
2.3375 0.000139344 4.95546e-05
2.3625 7.37705e-05 4.2552e-05
2.3875 8.19672e-05 4.09836e-05
2.4125 3.27869e-05 1.86914e-05
2.4375 5.7377e-05 2.66236e-05
2.4625 7.37705e-05 3.16928e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 1.63934e-05 1.09971e-05
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
